time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1996-01-07	0.8700889200629369	0.006338186970233922	0.4876536173602473	128.0	3.4498999999999977	431180827.12913465	6.819648919753088	0.6415406282248959	5.17
1996-01-14	1.018302384138051	0.005003603270262354	0.2056870617721449	108.0	3.414299999999997	383760586.2598415	5.720442860623781	0.5836541211271962	4.36
1996-01-21	0.9942887983825668	0.00293484501636885	0.14982819674574446	114.0	3.4309000000000003	378295141.32206404	6.177459490740741	0.6235576554258833	3.42
1996-01-28	0.9962357057114856	0.003397184445706317	0.16947938913655491	118.0	3.4167000000000005	357495682.76821077	6.503822848583878	0.6432130526009677	4.18
1996-02-04	1.057258221291657	0.0047966412557401295	0.27024044799796165	123.0	3.4059000000000013	320113207.0083032	6.985237608932463	0.6885902427424577	3.9
1996-02-11	1.0584819902227287	0.0048077450809567174	0.2603489777474941	129.0	3.4169000000000005	310123721.75762796	6.778223075048734	0.7071137349638106	3.58
1996-02-18	1.058395070400176	0.004890991932303853	0.2585772162390221	134.0	3.4181000000000012	299089133.97064906	6.7013055555555585	0.7177586265509259	3.04
1996-02-25	1.052542351307624	0.0048405111221583455	0.25536732506761783	140.0	3.413200000000001	284832309.21636945	6.8685374025341135	0.7183573828307555	3.81
1996-03-03	1.0535468932026462	0.005169034300596501	0.2495884785275857	145.0	3.420100000000001	277622488.70804656	7.132760416666668	0.7603291833868516	3.31
1996-03-10	1.0549449642023498	0.004978554834099749	0.25926816855358314	149.0	3.412900000000002	267349187.65299252	7.314038133528265	0.7617078769326694	3.26
1996-03-17	1.0555846437944083	0.00505282556140696	0.2657942736632455	156.0	3.4082000000000017	253577102.40567905	7.658924897119343	0.7848310176885748	0.0
1996-03-24	1.0555846437944083	0.00505282556140696	0.2657942736632455	156.0	3.4082000000000017	253577102.40567905	7.658924897119343	0.7848310176885748	4.11
1996-03-31	1.0431233798464	0.005357177693549125	0.23736324199156836	165.0	3.418200000000001	244531691.04040417	7.658924897119343	0.7848310176885748	3.2
1996-04-07	1.0431353294070258	0.005255595823841355	0.23742361852516855	172.0	3.4175000000000018	234435573.5075844	7.658924897119343	0.7848310176885748	3.27
1996-04-14	1.0345495871515655	0.0052021084187201215	0.23330203854293075	183.0	3.409100000000002	218468275.01084524	7.419333469498911	0.7416136301592074	3.9
1996-04-21	1.0278219801158963	0.005483788976695987	0.21995338768748773	177.0	3.412200000000001	227435755.90763253	9.636475051440328	0.712969019693985	3.22
1996-04-28	1.0376386483348092	0.0047879728945613275	0.254177471684776	184.0	3.3922000000000017	211301855.15995768	9.963459967320262	0.7189487636754629	3.31
1996-05-05	1.036920629035662	0.004848405238300839	0.2541209179673913	191.0	3.3914000000000017	203370662.82081157	9.963459967320262	0.7189487636754629	4.09
1996-05-12	1.029835961990981	0.005105095290799739	0.23532640562980056	194.0	3.4000000000000017	203925558.30926627	9.963459967320262	0.7189487636754629	0.0
1996-05-19	1.029835961990981	0.005105095290799739	0.23532640562980056	194.0	3.4000000000000017	203925558.30926627	9.963459967320262	0.7189487636754629	3.41
1996-05-26	1.0340545949920734	0.005052557121595915	0.2461370510799492	203.0	3.3956000000000017	193277094.8640688	8.154840133101851	0.6759602608773326	3.49
1996-06-02	1.043129954608606	0.004723049122221528	0.2497482993251348	196.0	3.4050000000000016	202133117.12646648	8.154840133101851	0.6759602608773326	0.0
1996-06-09	1.043129954608606	0.004723049122221528	0.2497482993251348	196.0	3.4050000000000016	202133117.12646648	8.154840133101851	0.6759602608773326	3.16
1996-06-16	1.0455858399811446	0.004650197061512879	0.25203847377345845	208.0	3.4065000000000016	190675891.1784523	8.154840133101851	0.6759602608773326	3.24
1996-06-23	1.0448612282345966	0.0046311609357540095	0.2516687032676268	197.0	3.4059000000000017	201204285.29696518	8.154840133101851	0.6759602608773326	3.17
1996-06-30	1.0462317284785037	0.0046542332061137864	0.2604961612812886	203.0	3.399500000000002	193372214.77973145	8.598029320987655	0.6960865012340607	0.0
1996-07-07	1.0462317284785037	0.0046542332061137864	0.2604961612812886	203.0	3.399500000000002	193372214.77973145	8.598029320987655	0.6960865012340607	3.46
1996-07-14	1.0467516020940488	0.004536021127586055	0.2603070856528342	216.0	3.4006000000000016	181984463.20852616	8.598029320987655	0.6960865012340607	3.19
1996-07-21	1.0454812090897532	0.004429846674041843	0.25970487600898995	221.0	3.399300000000002	177643815.74217534	8.598029320987655	0.6960865012340607	3.94
1996-07-28	1.0362972471034069	0.004594805254852484	0.2473158711528951	226.0	3.3984000000000014	174207668.27507815	13.787382716049382	0.5112038558250551	3.37
1996-08-04	1.0419771538069835	0.004822805692822544	0.25250214494734635	222.0	3.402000000000001	177835234.54687816	13.787382716049382	0.5112038558250551	0.0
1996-08-11	1.0419771538069835	0.004822805692822544	0.25250214494734635	222.0	3.402000000000001	177835234.54687816	13.787382716049382	0.5112038558250551	3.33
1996-08-18	1.041858616087018	0.004929488274536505	0.2603736174806901	226.0	3.394000000000001	172662066.17157468	14.384314649470898	0.5158347526936526	4.3
1996-08-25	1.0383598230205804	0.004378902149572963	0.2521889711842382	232.0	3.3964000000000016	169348137.5853615	14.384314649470898	0.5158347526936526	3.3
1996-09-01	1.039634016481182	0.00451350866945722	0.26783971536275963	237.0	3.3819000000000017	161773369.6042684	15.0998896011396	0.5226672582792551	4.05
1996-09-08	1.0219034300559748	0.004486931513817795	0.2389065638341075	241.0	3.3843000000000023	160904161.58785814	15.0998896011396	0.5226672582792551	3.5
1996-09-15	1.1814091940905929	0.006872975923789756	-0.3375208218414123	245.0	3.3576000000000024	132447984.1040142	20.0588069058642	0.6549696772462872	3.84
1996-09-22	1.1777144048963053	0.006453448381045104	-0.35372035501385124	249.0	3.3689000000000013	132932456.59187694	17.80128802910053	0.6188487721409482	3.1
1996-09-29	1.1738989543238094	0.006610984450766263	-0.3530901425514044	255.0	3.364100000000001	128954785.53389904	19.097711004273503	0.6471395519824937	3.67
1996-10-06	1.2092631307319817	0.004943095841272622	-0.3091980485156949	265.0	3.359700000000001	121890596.33744894	18.58108961640212	0.6538255550349785	3.25
1996-10-13	1.2706417648621036	0.004926981131377994	-0.29474236131275605	271.0	3.348600000000001	114536605.33084024	18.58108961640212	0.6538255550349785	3.39
1996-10-20	1.3401214877918424	0.004276534498139895	-0.2176781640439831	278.0	3.337500000000001	107574903.71605702	19.985216346153848	0.6874949817992632	4.16
1996-10-27	1.2945829932233701	0.006152633610781615	-0.2660626146604592	285.0	3.3444000000000016	107304251.42448848	21.394025848765434	0.7156363556714593	4.07
1996-11-03	1.2690919808841878	0.006479681950082918	-0.3100804030079347	288.0	3.363100000000001	110220361.61168855	20.51553819444445	0.7293334103321807	3.41
1996-11-10	1.3249938440308635	0.005560524625248135	-0.25100568825974623	296.0	3.356700000000002	104591329.40655102	20.51553819444445	0.7293334103321807	4.46
1996-11-17	1.2395298055012116	0.0040532820952337185	-0.1787106389595774	300.0	3.362000000000001	107313087.15630451	21.961162749287748	0.7643618844075147	3.74
1996-11-24	1.2382357017470649	0.003665631457199501	-0.1881036570056036	307.0	3.369200000000002	106185850.5077382	21.04427414021164	0.7506487363528593	3.88
1996-12-01	1.2236201252303809	0.0039197559384558855	-0.20767838969262886	307.0	3.3733000000000017	107254598.51426063	19.98026774691358	0.7311418298663364	5.3
1996-12-08	1.006923204222388	0.004112328273543375	0.3330012647694387	266.0	3.4011000000000013	154004985.3173217	16.709283234126982	0.5985150139085024	3.45
1996-12-15	1.0261636892423678	0.00512851306350854	0.3655720296794511	242.0	3.3972000000000007	167075848.27751532	16.709283234126982	0.5985150139085024	3.88
1996-12-22	1.0276078649742195	0.005341649098295832	0.3639089302905543	244.0	3.400300000000001	166066708.21871766	10.451998181216931	0.777560247469548	3.97
1996-12-29	1.0302658073104427	0.004624862931274336	0.35175061263861096	241.0	3.4143000000000017	171473246.81503376	9.398244357638891	0.7314089886286257	3.95
1997-01-05	1.0294244733631512	0.004706077919355818	0.35660995590895084	241.0	3.4076000000000017	169960475.13233757	9.53813316993464	0.7658172042043954	3.97
1997-01-12	1.0116834842434386	0.0038604499881548437	0.325214003323425	227.0	3.4105000000000025	182106952.5701165	9.379272119341564	0.7750339970012596	3.45
1997-01-19	1.0080122753420664	0.0038358200714000037	0.3243376169104124	233.0	3.4064000000000023	176656022.0864864	9.379272119341564	0.7750339970012596	3.87
1997-01-26	1.0109983512782514	0.0037757975825375607	0.32097849041415216	182.0	3.412300000000002	227683898.11096963	6.9104130116959075	0.8943076321903157	3.31
1997-02-02	1.0123668151871807	0.003769872101755345	0.322560176296113	187.0	3.413200000000002	221713865.9236544	6.9104130116959075	0.8943076321903157	3.9
1997-02-09	1.007270972588843	0.0034991861553138217	0.3053674757391045	189.0	3.4219000000000017	222530015.62877083	7.1772365520282175	0.8991420496167069	3.91
1997-02-16	1.0054073495215772	0.0037060742532398954	0.29337782079163155	185.0	3.4307000000000016	230245783.76517308	7.08709332912458	0.9084375824065384	3.88
1997-02-23	1.0101860655036785	0.005676984272418371	0.3019053870611854	184.0	3.428800000000003	229150072.07248756	6.558696296296297	0.8776099857392814	3.87
1997-03-02	1.0188471464435065	0.006199928291328614	0.2985756725688633	181.0	3.4461000000000026	237513001.18415743	6.362212362825789	0.87835252237616	3.34
1997-03-09	1.0253207843481165	0.006109143968070378	0.3152097748855498	177.0	3.439700000000002	239527298.78118435	6.362212362825789	0.87835252237616	3.6
1997-03-16	1.0247975662328732	0.006140345231363911	0.3130483027147513	185.0	3.4407000000000023	229510668.19278535	6.616026234567902	0.8973975332275349	0.0
1997-03-23	1.0247975662328732	0.006140345231363911	0.3130483027147513	185.0	3.4407000000000023	229510668.19278535	6.616026234567902	0.8973975332275349	5.26
1997-03-30	0.9158051207363532	0.0071851805584385855	0.10865754985092037	189.0	3.4620000000000037	261363287.9784	6.9182317386831285	0.9428489495786598	3.39
1997-04-06	0.9186980773489736	0.007235469834702358	0.12009475827950578	198.0	3.457500000000004	247838963.36242232	6.727970975783477	0.9073871394779848	3.3
1997-04-13	0.9138241688840636	0.007085175937365231	0.11792317674548515	182.0	3.4506000000000023	267929944.06121692	5.828356944444446	0.9802929462979418	0.0
1997-04-20	0.9138241688840636	0.007085175937365231	0.11792317674548515	182.0	3.4506000000000023	267929944.06121692	5.828356944444446	0.9802929462979418	3.45
1997-04-27	0.9156102080294256	0.007247347332269667	0.11872631644875488	189.0	3.4531000000000023	258576610.18080083	5.828356944444446	0.9802929462979418	5.07
1997-05-04	0.8201466488015283	0.006660730500762156	-0.0979691421744544	170.0	3.4650000000000016	323955990.4707304	5.891235119047619	0.787469344922186	3.46
1997-05-11	0.8176657512562838	0.006729347974926092	-0.09312965975961872	169.0	3.4553000000000016	322773364.82151484	6.097824074074074	0.7902443813452986	4.49
1997-05-18	0.8092155494460509	0.005058066839058911	-0.11979580151215252	166.0	3.463700000000001	337282266.3127364	6.312047275641025	0.8044516743263309	3.55
1997-05-25	0.8894014306484731	0.005575763959111627	0.04905987573764658	172.0	3.4299000000000013	274292722.6092875	6.279351423182441	0.8159345545036991	3.95
1997-06-01	0.8874545955518174	0.0048091940516755746	0.03536157938602358	176.0	3.4353000000000016	269640821.65486103	6.5285506687242805	0.8593800869235383	3.35
1997-06-08	0.8843634003744859	0.004640975612546032	0.038553991224569366	180.0	3.4259000000000017	261042175.3669116	6.2333311075498585	0.8215078683045454	3.68
1997-06-15	0.8895414329486222	0.00480753160508552	0.03174344031874732	185.0	3.4403000000000024	257884692.4047296	6.0590756704980855	0.8147980660927947	3.39
1997-06-22	0.8912508871648419	0.0047297047840593465	0.034880770075122136	189.0	3.4409000000000027	252440737.5427937	6.0590756704980855	0.8147980660927947	4.76
1997-06-29	0.8524800660339511	0.0022346806691897056	-0.07653456357189548	188.0	3.4749000000000025	281051024.5459046	6.398724457215836	0.8464597252772699	4.18
1997-07-06	0.8656478243578198	0.0028607389399165784	-0.05490622901129072	181.0	3.4863000000000017	294707986.50024766	6.007638090676882	0.7985885109760341	4.25
1997-07-13	0.8677331417657616	0.002970301752858985	-0.04029660979863259	172.0	3.4802000000000017	309369708.0299963	5.482717840608466	0.7681332122390033	3.51
1997-07-20	0.8631400781740718	0.003013670481423453	-0.04718472632285131	177.0	3.476600000000001	300123993.541612	5.542773387611749	0.7899563317557179	3.2
1997-07-27	0.8633428882465336	0.0029624744650808776	-0.046720001879823066	177.0	3.4764000000000017	300051115.50752217	5.542773387611749	0.7899563317557179	4.89
1997-08-03	0.8241587993380011	0.004083646250040422	-0.13541127788756668	164.0	3.4781000000000004	339217377.7035799	6.2019747150997135	0.8297242887240739	3.56
1997-08-10	0.8244037921392899	0.0049116710557153154	-0.12924677789007433	165.0	3.4733000000000005	334600205.13230175	6.397217592592592	0.8496141256451003	3.39
1997-08-17	0.8185693551805903	0.005361731121539292	-0.13090102596675554	165.0	3.4622	330921431.56682634	6.297294685990338	0.8233311329867787	3.61
1997-08-24	0.8818844910288225	0.0048294341648896615	-0.15923408081402626	150.0	3.436300000000001	317581436.5028063	6.384509359903383	0.8286961871171105	3.34
1997-08-31	0.8798256381504642	0.005349082591814501	-0.15573006212251084	159.0	3.43	296985836.8315391	5.145693392255891	1.0249587776257614	0.0
1997-09-07	0.8798256381504642	0.005349082591814501	-0.15573006212251084	159.0	3.43	296985836.8315391	5.145693392255891	1.0249587776257614	3.5
1997-09-14	0.8751525091046238	0.005169770729127623	-0.1614574800662565	160.0	3.4263000000000003	294429408.48736894	5.769849537037038	1.0041158851637733	3.49
1997-09-21	0.8822440502613741	0.005459306991019517	-0.15480441827041158	162.0	3.4337000000000004	292473625.71902794	5.769849537037038	1.0041158851637733	4.11
1997-09-28	0.8782465993975177	0.0042879656301152095	-0.17129772285583122	157.0	3.4415000000000013	306212737.7566255	5.769849537037038	1.0041158851637733	4.42
1997-10-05	0.8654427935480463	0.003817385133391132	-0.2099630847102993	159.0	3.4533000000000014	311104700.42714083	5.799107218013468	0.9862983646053679	3.46
1997-10-12	0.9315314087190084	0.004407961829512499	-0.20640191710875389	162.0	3.4287000000000005	272574109.88042253	6.072765652557321	1.032862596781904	3.49
1997-10-19	0.9367578337940856	0.004845639251251775	-0.20377599568807006	164.0	3.4353	270891137.3921343	6.072765652557321	1.032862596781904	3.87
1997-10-26	0.9985091151057692	0.004007174213392436	-0.09993918687195524	174.0	3.4061000000000012	231000258.54953292	8.25931895711501	0.8009479118937498	3.07
1997-11-02	0.9952133463665891	0.0037968379041301366	-0.10186225455584808	181.0	3.4028000000000014	221377308.9810358	8.25931895711501	0.8009479118937498	3.42
1997-11-09	0.997583581275608	0.003712762767614686	-0.09901227393042332	177.0	3.4040000000000017	226520710.37488827	8.25931895711501	0.8009479118937498	3.85
1997-11-16	1.0406391971107052	0.0033217826273653425	-0.033454575072537907	181.0	3.405100000000002	216353333.40625048	8.532312059082892	0.8304765346393382	3.6
1997-11-23	1.042007412343831	0.003933133876211939	-0.0288885949004678	187.0	3.403000000000002	208480874.66541445	8.659349647266314	0.8448002831706583	3.09
1997-11-30	1.0426194768296226	0.003926339101954532	-0.02831053687140805	187.0	3.4034000000000013	208539770.1067304	8.659349647266314	0.8448002831706583	3.71
1997-12-07	1.046130967387004	0.0038296834144470157	-0.029045334182852045	196.0	3.4088000000000016	200337772.4765552	9.015971119929453	0.8741572774329123	4.08
1997-12-14	1.0402767797073784	0.003448656590078131	-0.05116780676119692	197.0	3.4212000000000016	203676446.96841452	9.015971119929453	0.8741572774329123	4.01
1997-12-21	1.026151360213538	0.002461993041695325	-0.06997262867617415	202.0	3.418800000000002	199396870.5690121	9.917225877192985	0.9490633270220424	3.73
1997-12-28	1.0281926221478903	0.002636418697592525	-0.06565273111603886	206.0	3.416300000000001	194365941.85755688	10.334195906432749	0.9636974285280112	3.68
1998-01-04	1.0305594179278659	0.002751656133862673	-0.06657406625862361	204.0	3.420800000000001	197231478.7797952	10.193405092592592	0.9754067944158592	4.07
1998-01-11	1.0163482572887539	0.0025878187073902397	-0.08356478680862534	204.0	3.417000000000001	197627936.26754484	10.568630401234568	0.9850869161718074	4.29
1998-01-18	1.12828218386838	0.002652577812788088	0.09298790419783476	201.0	3.3927000000000014	180232868.83699104	11.14293016975309	1.0697302844159289	3.85
1998-01-25	1.1231672768718894	0.00211480895289025	0.08368613386113921	208.0	3.3956000000000017	175473792.41370374	11.066809413580248	1.054281309402554	3.22
1998-02-01	1.1182846955257577	0.0018851160148532266	0.08579280023352798	209.0	3.3884000000000016	172976564.65348133	11.367304602396517	1.0584103065960278	3.51
