time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
2011-12-04	1.2461562313200742	0.034406613737678005	0.05669542449026465	75.0	4.793000000000003	5000198470.158416	4.791195690883192	1.1270140787606715	5.2
2011-12-11	1.433293704844442	0.024062433740692387	0.22082474350789735	79.0	4.779000000000003	4424330235.010755	5.364231977513229	1.1628470871082979	5.2
2011-12-18	1.4127537885188766	0.027626229176009126	0.20737014054770064	79.0	4.7760000000000025	4372192167.926463	5.592151887464388	1.1861969858954824	5.1
2011-12-25	1.4169860809067538	0.024703198200622136	0.19933338566062184	82.0	4.783000000000003	4266059337.696365	5.711146660052911	1.2291426369506402	4.9
2012-01-01	1.419051685564395	0.02684117371353488	0.20344312430428868	86.0	4.783000000000003	4063297592.487224	5.68920495014245	1.176568725591352	4.7
2012-01-08	1.4123646611448184	0.02570235210454373	0.20297985764782298	88.0	4.777000000000003	3938247304.542812	5.68920495014245	1.176568725591352	4.9
2012-01-15	1.4471126594385255	0.07296555256482995	0.2744252490681962	89.0	4.7600000000000025	3705942905.4571924	5.635515572390572	1.2331689546540043	5.5
2012-01-22	1.4560641489953643	0.046391391504225575	0.2667752186085792	85.0	4.766000000000003	3959018838.1563225	6.577398726851853	0.9033670116416092	4.7
2012-01-29	1.4515004068640476	0.04615734090884605	0.26840618805308125	86.0	4.762000000000003	3887075423.9575143	6.541979166666668	0.8568100379254326	5.2
2012-02-05	1.44114511792917	0.035744066927619764	0.2361466095280829	86.0	4.773000000000003	3979690759.4296727	6.076342592592592	0.8391915540989219	5.0
2012-02-12	1.4520716781652732	0.03684914311841034	0.2359515003626509	89.0	4.783000000000002	3898418298.3832726	6.17051103988604	0.889025081594407	5.4
2012-02-19	1.4413759078122304	0.028149063777708438	0.22282257792673746	87.0	4.780000000000002	3983823157.1617928	6.395670405982907	0.9382068580725856	5.8
2012-02-26	1.323060042339501	0.005927200495835229	0.09305845271044966	91.0	4.791000000000002	4035424338.386	5.5981762566137565	0.8785705069314912	4.8
2012-03-04	1.5984034151876674	0.0021516266332254155	0.0029579858872983427	92.0	4.776000000000002	3691396845.027335	5.5981762566137565	0.8785705069314912	5.6
2012-03-11	1.5577597550716054	0.003647082901297919	-0.04602936804276858	90.0	4.798000000000003	3991564506.5551343	4.953578559027778	0.8032837746086848	5.4
2012-03-18	1.5419817312710882	0.005343829058093435	-0.06425134236302554	90.0	4.803000000000003	4049716551.195047	5.091677559912855	0.8489055377757613	6.0
2012-03-25	1.348979877636624	0.003711633859856423	-0.029361786981725764	89.0	4.822000000000002	4425618864.378364	3.7450701252723313	1.1337619412475517	5.2
2012-04-01	1.3420666459648407	0.003839475659389828	-0.03442983103079822	85.0	4.818000000000003	4625224247.8025255	4.078769290123457	1.164230183647585	5.7
2012-04-08	1.3175739080943176	0.0041285212942739034	-0.07207090512087877	87.0	4.831000000000004	4680514419.09854	4.108098196881092	1.2057475314153203	4.8
2012-04-15	1.311413721352043	0.0042765457495900295	-0.07397406201118527	91.0	4.826000000000004	4449538742.713715	4.108098196881092	1.2057475314153203	5.7
2012-04-22	1.2765376150702203	0.0065089426735547296	-0.12351578396301564	82.0	4.839000000000003	5113546222.518022	4.13921783625731	1.0939999995141303	5.2
2012-04-29	1.2636863870824278	0.0070267738111952005	-0.1280530804904325	85.0	4.829000000000004	4877304140.54043	4.326389498050681	1.149371648232483	5.8
2012-05-06	1.1745077789056115	0.010891185391216964	-0.229998223821438	83.0	4.831000000000005	5161607673.480607	4.241527777777779	1.1106303112396525	5.1
2012-05-13	1.174125559743608	0.008620866605645034	-0.2113613536046035	82.0	4.815000000000006	5057991748.228649	4.758897058823528	1.1475820152526912	4.7
2012-05-20	1.2342320753875209	0.007087636688041038	-0.12926217001942142	86.0	4.800000000000006	4625099178.613537	4.758897058823528	1.1475820152526912	4.9
2012-05-27	1.225872778101686	0.007626385399904926	-0.13024698000985424	93.0	4.794000000000006	4236343485.7892203	5.106371141975309	1.2009615148991106	4.6
2012-06-03	1.2269688989176013	0.007652840166452201	-0.12971143258057616	99.0	4.795000000000004	3983181982.095717	5.106371141975309	1.2009615148991106	5.1
2012-06-10	1.2303953794136488	0.00726240526475197	-0.12864986619343188	104.0	4.797000000000007	3802056943.605515	5.883994502314813	0.9758522963849116	6.1
2012-06-17	1.1370308464934384	0.005401072036582925	-0.14716827223014484	107.0	4.813000000000007	3958487772.8612037	5.883994502314813	0.9758522963849116	6.3
2012-06-24	1.0260542659258571	0.003945754860554272	-0.1025523161789268	109.0	4.8200000000000065	4194405080.8372827	6.6019576719576705	1.0781674385914075	4.8
2012-07-01	1.0198725129679007	0.004615739712282558	-0.08468653841854222	114.0	4.803000000000008	3866090500.540728	6.995531517094017	1.1308113789233265	5.2
2012-07-08	1.0150563952403573	0.005070397198005775	-0.09114935184716444	117.0	4.798000000000006	3740771140.6814156	8.501402243589743	1.0253289414217344	5.3
2012-07-15	1.0144170694896475	0.004912179212042566	-0.08976643425241893	121.0	4.800000000000008	3641600954.8748493	8.241339285714286	1.0269171784473463	4.8
2012-07-22	1.0078768463158618	0.006395743924816354	-0.08769903687399516	127.0	4.792000000000009	3417007301.5518713	8.477138532763531	1.021048369377981	4.9
2012-07-29	1.0436537565489934	0.006809553902393876	-0.009335650012714858	128.0	4.7750000000000075	3191008094.058622	9.108256172839505	1.0921829656942328	4.6
2012-08-05	1.0386267391451272	0.008292529227877534	0.0024636639601824943	133.0	4.764000000000007	3002392059.8194737	9.049765361952863	1.0349738087921472	4.8
2012-08-12	1.0409424842711836	0.008430472789668757	0.003906687238969475	137.0	4.766000000000009	2919712964.5543985	9.049765361952863	1.0349738087921472	4.8
2012-08-19	1.0364381603478112	0.009283214489951064	0.006102576001061344	138.0	4.761000000000009	2873176147.175656	9.491140046296298	1.04449121717104	4.7
2012-08-26	1.033659593889232	0.012278249419750132	0.036406056278737615	136.0	4.742000000000008	2790388624.1587963	9.070290637860083	0.9513489231662718	5.2
2012-09-02	1.0514569125797912	0.010332714975480608	0.040285873045822214	135.0	4.754000000000008	2858943363.311471	13.515696759259262	0.9004228256839216	5.5
2012-09-09	1.0484808692385743	0.015904658934853422	0.06301299818007687	141.0	4.739000000000008	2634790597.323184	13.828681712962966	0.9376514746048548	4.6
2012-09-16	1.0484808692385743	0.015904658934853422	0.06301299818007687	144.0	4.739000000000008	2579899126.545618	13.828681712962966	0.9376514746048548	5.2
2012-09-23	1.0441433484028677	0.015511164455361706	0.05873086175707343	152.0	4.737000000000008	2441141330.216427	14.757542824074076	1.020228035221393	0.0
2012-09-30	1.0441433484028677	0.015511164455361706	0.05873086175707343	152.0	4.737000000000008	2441141330.216427	14.757542824074076	1.020228035221393	4.9
2012-10-07	1.050668003070828	0.014764450497679554	0.060220309868890716	168.0	4.7410000000000085	2220284260.8656588	14.757542824074076	1.020228035221393	5.1
2012-10-14	1.0650375587169896	0.01489734337176345	0.06682262167569243	170.0	4.750000000000008	2216788974.7812557	15.992962962962967	1.1319143566911185	5.2
2012-10-21	1.0687359459637191	0.013147035103290496	0.06229342449961006	173.0	4.754000000000008	2197386717.0447288	15.487063341750842	1.146453131983343	4.8
2012-10-28	1.0715236251561555	0.013135790114640628	0.06315598937182543	177.0	4.7560000000000064	2152946093.6177287	15.487063341750842	1.146453131983343	5.6
2012-11-04	1.0793321612347513	0.012652949910456334	0.07554293215154306	185.0	4.758000000000008	2072558094.5166774	15.936436342592593	1.1260538232513495	4.8
2012-11-11	1.1011940710158603	0.02278911143205486	0.12731585046035931	188.0	4.747000000000008	1959827973.3845	15.936436342592593	1.1260538232513495	5.2
2012-11-18	1.1045404817947586	0.02240632262241636	0.12525488849991095	188.0	4.7510000000000066	1971173063.9264128	16.446884259259257	1.1329478826814854	5.3
2012-11-25	1.1069719123898902	0.018204636758760804	0.11365932761304445	185.0	4.757000000000008	2029290557.0361695	15.605373526936027	1.110553014288828	5.3
2012-12-02	1.1130053234256851	0.01520223832133806	0.10802812509013736	177.0	4.771000000000008	2171368349.7816873	13.515049857549856	0.9764591405852476	0.0
2012-12-09	1.1130053234256851	0.01520223832133806	0.10802812509013736	177.0	4.771000000000008	2171368349.7816873	13.515049857549856	0.9764591405852476	4.8
2012-12-16	1.110303790066418	0.01597998908545209	0.1101867846988256	188.0	4.769000000000008	2034790974.3526359	12.401505594135804	0.8964030525749097	5.2
2012-12-23	1.2299051506205507	0.02341638389997155	0.2533126869184308	185.0	4.759000000000008	1937661004.9911015	13.072384259259259	0.9708554431100296	5.1
2012-12-30	1.7722614989684622	0.00875012764454623	-0.09058509752584508	177.0	4.754000000000007	1838159591.582276	11.739597222222221	0.9062437874295768	5.2
2013-01-06	1.7795697291718686	0.00888653899453715	-0.09115231212307506	184.0	4.759000000000007	1782268665.9895802	11.241067708333334	0.8822571654917779	4.6
2013-01-13	1.7793680428346637	0.00888442625873457	-0.0911010433840902	189.0	4.759000000000008	1734764564.3911679	11.241067708333334	0.8822571654917779	5.0
2013-01-20	1.7831002906961115	0.009202790627094821	-0.09235579287422624	191.0	4.762000000000007	1726405996.8785	11.260504493464053	0.9127475531983911	4.8
2013-01-27	1.806434001579865	0.007679033036964046	-0.07253761969436834	192.0	4.755000000000007	1690780234.37671	8.927313368055557	1.119130538945993	5.0
2013-02-03	1.8185404937219725	0.008310145547295334	-0.07296175735817823	200.0	4.763000000000006	1643663223.6833212	9.416616966230936	1.1796074828983982	4.9
2013-02-10	1.8236434639243213	0.008538771170493628	-0.07246842654614838	196.0	4.766000000000006	1684478336.013438	9.416616966230936	1.1796074828983982	5.0
2013-02-17	1.8319500827094064	0.009192636354688777	-0.07288784572829153	199.0	4.772000000000007	1674585393.4222276	9.583335905349793	1.2323098552780989	4.7
2013-02-24	1.8322027632802032	0.009039365646106709	-0.07270605326851776	200.0	4.772000000000007	1665814723.0594206	9.583335905349793	1.2323098552780989	5.4
2013-03-03	1.824360739187518	0.009696991454997186	-0.08496658072050423	196.0	4.7820000000000045	1737825555.2293994	9.62224171539961	1.272863859489946	5.8
2013-03-10	1.6182726470098836	0.00332674862801873	-0.006832456737309478	197.0	4.796000000000006	1811512821.7509656	9.62224171539961	1.272863859489946	0.0
2013-03-17	1.6182726470098836	0.00332674862801873	-0.006832456737309478	197.0	4.796000000000006	1811512821.7509656	9.62224171539961	1.272863859489946	4.9
2013-03-24	1.6155766730164014	0.002924421736356341	-0.005046137375044779	209.0	4.7930000000000055	1697231861.7358792	9.87463220164609	1.2831081109622704	4.7
2013-03-31	1.6086808998069249	0.00185882681434319	-0.0011998163494615355	208.0	4.785000000000006	1680543066.4109595	10.219047521786491	1.3120830693364032	5.3
2013-04-07	1.6296058780036804	0.004146292270553427	0.0143527521403799	211.0	4.783000000000007	1641293280.112513	11.682353622004356	1.1053359098443802	5.4
2013-04-14	1.6097788679297016	0.0031337671317218717	-0.014225424090960281	208.0	4.7980000000000045	1713910642.7890828	10.742638279727096	1.0368114744197612	5.3
2013-04-21	1.595413045384663	0.0033647229475571067	-0.02151274560642769	196.0	4.794000000000007	1812446800.6262023	10.251606968810917	1.0035352389779393	5.9
2013-04-28	1.4182736588615543	0.0024561593145875213	-0.04707217571416411	201.0	4.797000000000007	1834671094.5480962	10.241803626543211	0.9743368585426676	4.5
2013-05-05	1.4171391126361264	0.0024375830442545225	-0.047443821241848205	205.0	4.796000000000007	1797140575.3906765	10.241803626543211	0.9743368585426676	5.6
2013-05-12	1.3770302290253646	0.0033579987342698663	-0.10137549614853823	203.0	4.811000000000006	1891224070.3099263	10.618990618908382	1.0263003851996766	4.7
2013-05-19	1.3735457927595431	0.0032294962741574802	-0.09802925180478272	206.0	4.806000000000006	1845969115.9607368	9.655900848765434	0.9922679136346328	6.0
2013-05-26	1.2707905402718338	0.003105262584778437	-0.08952752325131907	204.0	4.810000000000006	1925486510.2209122	9.655900848765434	0.9922679136346328	4.9
2013-06-02	1.273420536255017	0.003046818945983042	-0.08904013682908563	209.0	4.812000000000007	1884674148.6514432	9.655900848765434	0.9922679136346328	5.0
2013-06-09	1.2792748297854573	0.003018483614574585	-0.08798093087874292	212.0	4.817000000000006	1870189075.000809	10.56038986354776	1.0306954869373135	5.0
2013-06-16	1.2851734894923506	0.003000015538704468	-0.08717648664218025	211.0	4.822000000000006	1892120204.7093692	10.44919502314815	1.0464887121414592	0.0
2013-06-23	1.2851734894923506	0.003000015538704468	-0.08717648664218025	211.0	4.822000000000006	1892120204.7093692	10.44919502314815	1.0464887121414592	0.0
2013-06-30	1.2851734894923506	0.003000015538704468	-0.08717648664218025	211.0	4.822000000000006	1892120204.7093692	10.44919502314815	1.0464887121414592	4.8
2013-07-07	1.2818322590989624	0.003391389907930478	-0.08440107998971412	233.0	4.818000000000007	1699957370.8542635	10.620717592592593	1.0383657564589617	5.0
2013-07-14	1.2865045893723928	0.0034532410674095056	-0.08378229824274007	237.0	4.822000000000006	1680667435.409218	11.463890046296294	1.076857374654586	4.6
2013-07-21	1.2854014563836338	0.0034290000079796453	-0.08416070071152681	241.0	4.821000000000007	1651021486.6006398	11.463890046296294	1.076857374654586	5.5
2013-07-28	1.2757633952847205	0.003541193129275631	-0.08204603640864773	239.0	4.812000000000007	1649151023.618906	12.059381430041153	1.1281038357780178	5.3
2013-08-04	1.2753501028064382	0.0030970701047493307	-0.08830601419140915	228.0	4.814000000000006	1742127765.3833165	11.575841252436648	1.0920169104796484	5.8
2013-08-11	1.2387080152620489	0.005490081812676243	-0.1402193775737368	231.0	4.827000000000006	1787212655.6268857	11.961245735867445	1.1472937968822383	5.0
2013-08-18	1.2411501808978205	0.005472791994139385	-0.13999982554985113	237.0	4.829000000000006	1747471230.8487418	11.709009837962967	1.1468115435107555	4.9
2013-08-25	1.234297235947709	0.005823857520865821	-0.14084491454915682	241.0	4.823000000000006	1704255130.117559	12.190371588693957	1.1888378481381836	4.6
2013-09-01	1.22844175101572	0.005765497896704915	-0.1431498425384552	247.0	4.818000000000006	1653940490.9556804	12.190371588693957	1.1888378481381836	4.7
2013-09-08	1.2118648812312227	0.006534140725452629	-0.1443583370305701	244.0	4.804000000000006	1639603078.9593804	13.21387008101852	1.2323408714798956	0.0
2013-09-15	1.2118648812312227	0.006534140725452629	-0.1443583370305701	244.0	4.804000000000006	1639603078.9593804	13.21387008101852	1.2323408714798956	4.9
2013-09-22	1.2096361153468476	0.0066329985225447455	-0.1447806266754581	247.0	4.802000000000005	1615654045.3867896	12.945096450617285	1.172245361946132	5.4
2013-09-29	1.210289054934124	0.0066887768421439045	-0.1540126794234551	248.0	4.808000000000004	1632325729.5633314	14.684163773148148	1.1529586551571274	4.5
2013-10-06	1.205236150834528	0.006723139815868458	-0.15587317087959462	248.0	4.804000000000005	1624766354.751256	14.684163773148148	1.1529586551571274	4.8
2013-10-13	1.1986731841136988	0.006952565905775874	-0.15775661348301284	246.0	4.799000000000005	1627475077.8304539	14.835270833333334	1.1265954825849571	4.7
2013-10-20	1.19170123895089	0.007122016351504748	-0.1603042592286137	253.0	4.794000000000006	1572789168.8552392	14.835270833333334	1.1265954825849571	4.9
2013-10-27	1.19277019647053	0.0071392281169192625	-0.15996317957851947	255.0	4.795000000000004	1562216766.869806	14.835270833333334	1.1265954825849571	5.3
2013-11-03	1.1932061062160908	0.0073518396307593456	-0.16465812391125034	254.0	4.7980000000000045	1580304652.455179	16.302362654320987	1.1780542925971391	5.1
2013-11-10	1.20365503384203	0.006731235642725626	-0.16225095075577745	260.0	4.8060000000000045	1560562052.3001368	16.044163049768514	1.196523868295184	5.6
2013-11-17	1.187253975447056	0.00739808036844042	-0.1831660956009777	261.0	4.807000000000006	1567309602.6266713	14.460131172839509	1.1821256038540209	5.5
2013-11-24	1.2194629392444525	0.004929889737516524	-0.14656754117875706	264.0	4.804000000000006	1522263444.8369124	14.385341435185184	1.2168976854536382	5.6
2013-12-01	1.2097245946974868	0.006881021356250076	-0.17185362676610794	269.0	4.815000000000006	1534310910.8427052	14.385341435185184	1.2168976854536382	5.0
2013-12-08	1.2187932226618965	0.006444667189281227	-0.1697177014147968	270.0	4.8220000000000045	1543569854.3012586	13.464068930041153	1.1736648198884196	5.1
2013-12-15	1.218460795034675	0.0063302930902582825	-0.171344530487076	253.0	4.8220000000000045	1650030460.123783	13.0032998294347	1.147882930908739	5.5
2013-12-22	1.217694003182771	0.007504652056896202	-0.18008839281098332	255.0	4.829000000000005	1660137125.1612244	13.280893031189086	1.197489528077296	5.5
